201408170063,2014,8,17,"",0,"",112,11,Sub-Saharan Africa,Montserrado,Monrovia,6.313016,-10.801496,1,0,"","08/17/2014: Assailants attacked an ebola quarantine center in Monrovia city, Montserrado county, Liberia. There were no reported casualties in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",1,Business,6,Medical/Pharmaceutical,Unknown,Ebola Quarantine Center,112,Liberia,"","","","","","","","","","","","","","","","",Unknown,"","","","","","The specific motive is unknown; however, sources noted that the assailants had yelled that the Ebola virus was not in Liberia and that the virus was solely a means for the Liberian president, Ellen Johnson Sirleaf, to receive financial resources.",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,1,3,Minor (likely < $1 million),-99,A quarantine center was damaged and looted in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Patients flee   attack   on Monrovia Ebola unit: witnesses","\"\" Agence France Presse -- English",August 17,"2014.\"","\"\"\"URGENT - Liberia Ebola attack","\"\" WDSU New Orleans",August 17,"2014.\"",""
201710180034,2017,10,18,"",0,"",112,11,Sub-Saharan Africa,Montserrado,Monrovia,6.313432,-10.801395,1,0,"","10/18/2017: Assailants threw a petrol bomb at the residence of Smith Toby, an OK FM political reporter, in Monrovia, Montserrado, Liberia. There were no reported casualties as the device failed to ignite. No group claimed responsibility for the incident.",1,1,1,0,"","",0,0,0,1,Assassination,"","","","",10,Journalists & Media,54,Radio Journalist/Staff/Facility,OK FM,Residence of Journalist: Smith Toby,112,Liberia,"","","","","","","","","","","","","","","","",Unknown,"","","","","","The specific motive is unknown; however, sources suspected that Smith Toby may have been targeted because he refused to report along a particular narrative.",0,"","",0,-99,0,0,"","","","","","","","","",8,Incendiary,19,Molotov Cocktail/Petrol Bomb,"","","","","","","","","","","","",A petrol bomb was used in the attack.,0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Liberian Journalist Targeted by Arsonist","\"\" Media Foundation For West Africa",October 24,"2017.\"","\"\"\"Liberia 'Acts of Terrorism'","\"\" Africa News",October 20,"2017.\"",""
