201411260062,2014,11,26,"",0,"",16,7,Central Asia,Baku,Baku,40.41724,49.903461,1,0,The incident occurred in the Garachukhur neighborhood,"11/26/2014: Assailants set fire to a mosque in Garachukhur neighborhood, Baku city, Azerbaijan. A guard was injured in the attack. No group claimed responsibility for the incident; however, security forces attributed the attack to Yekbun.",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",15,Religious Figures/Institutions,86,Place of Worship,Unknown,Mosque,16,Azerbaijan,"","","","","","","","","","","","","","","","",Yekbun,"","","","","","",0,"","",0,2,2,0,"","","","","","","","","",8,Incendiary,18,Arson/Fire,"","","","","","","","","","","","","",0,0,0,1,0,0,1,3,Minor (likely < $1 million),7659,A mosque was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Azerbaijan detains two suspects over arson attack on mosque in Baku","\"\" APA Online",December 1,"2014.\"","\"\"\"Mosque serving as Salafi gathering place set to fire in Azerbaijan","\"\" Panorama.am",November 26,"2014.\"",""
201412070127,2014,12,6,2014-12-06 00:00:00,0,"",16,7,Central Asia,Quba,Quba district,41.359738,48.512347,3,0,"","12/06/2014: Assailants attacked the house of a Jewish religious leader in Quba district, Quba rayon, Azerbaijan. No casualties were reported. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,9,Unknown,"","","","",15,Religious Figures/Institutions,85,Religious Figure,Unknown,House of Jewish Leader,16,Azerbaijan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,-99,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,-9,"","","",It is unknown if a house was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Program Summary: Baku ANS Television Azeri 1700 GMT 09 Dec 14","\"\" ANS Television",December 9,"2014.\"","","",START Primary Collection,-9,-9
201605010067,2016,5,1,"",0,"",16,7,Central Asia,Zaqatala,Aliabad,41.478303,46.620167,1,0,"","05/01/2016: Assailants threw a hand grenade at a police station in Aliabad, Zaqatala, Azerbaijan. One police officer was wounded in the attack. No group claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",3,Police,22,"Police Building (headquarters, station, school)",National Police,Police Station,16,Azerbaijan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,-99,0,"","","","","","","","","",6,Explosives,7,Grenade,"","","","","","","","","","","","","",0,0,0,1,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Grenade attack on village police indicates low-level militant threat in Azerbaijan's northern regions with Sunni ethnic minorities","\"\" IHS Global Insight",May 5,"2016.\"","\"\"\"Grenade attack on village police indicates low-level militant threat in Azerbaijan's northern regions with Sunni ethnic minorities","\"\" Jane's",May 5,"2016.\"","\"\"\"Grenade Explosion at Police Station"
201612030022,2016,12,3,"",0,"",16,7,Central Asia,Baku,Baku,40.41724,49.903461,1,0,"","12/03/2016: Security forces shot and killed a suicide bomber attempting to detonate near a shopping center in Baku, Azerbaijan. The assailant was the only reported casualty. No group claimed responsibility for the incident; however, authorities identified the assailant as Emin Azizagaoglu Jami.",1,1,1,0,"","",0,0,1,3,Bombing/Explosion,"","","","",1,Business,7,Retail/Grocery/Bakery,Bina Shopping Centre,Shopping Mall,16,Azerbaijan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,1,0,0,"","","","","","","","","",6,Explosives,13,Suicide (carried bodily by human being),"","","","","","","","","","","","",An explosives-laden belt was used in the attack.,1,0,1,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Azeri Security Forces Kill Suspected Suicide Bomber","\"\" Radio Free Europe",December 3,"2016.\"","\"\"\"Azerbaijan's State Security Service says suicide terrorist killed when attempting to blow himself outside shopping center in Baku (Part 2)","\"\" Interfax",December 3,"2016.\"","\"\"\"Azerbaijan�s security officers kill attempted suicide bomber in Baku"
201702250037,2017,2,25,"",0,"",16,7,Central Asia,Khojavend,Unknown,39.664728,46.951067,4,0,The incident occurred in the Nagorno-Karabakh region.,"02/25/2017: Assailants attacked soldiers in the disputed Nagorno-Karabakh region in Khojavend district, Azerbaijan. Five Azerbaijani soldiers were killed in the attack. Azerbaijan's Defense Ministry attributed the attack to Armenian separatists; however, a spokesperson for the Armenian fighters claimed that Azeri forces launched the assault and that they were acting in self defense.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,9,Unknown,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Azerbaijani Armed Forces,Soldiers,16,Azerbaijan,"","","","","","","","","","","","","","","","",Separatists,"","","","","","",1,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",5,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",There is doubt that this incident meets terrorism-related criteria. Armenian separatists claim the attack was initiated by Azeri government forces.,"\"\"\"Rebels return bodies of soldiers to Azerbaijan","\"\" Al Jazeera",February 27,"2017.\"","\"\"\"Azerbaijan soldiers killed in Karabakh fighting","\"\" The Washington Times",February 25,"2017.\"",""
201703100017,2017,3,10,"",0,"",16,7,Central Asia,Ismailli,Ismailli,40.788386,48.152228,1,0,"","03/10/2017: An assailant threw a grenade at a teahouse at the central bazaar in Ismailli city, Azerbaijan. At least two people were injured in the blast. No group claimed responsibility for the attack.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",1,Business,2,Restaurant/Bar/Caf�,Unknown,Teahouse,16,Azerbaijan,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,1,0,"","","","","","","","","",6,Explosives,7,Grenade,"","","","","","","","","","","","","",0,0,0,2,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Grenade blasts in teahouse in Ismayilli",two injured,"\"\" Azeri-Press news agency (APA)",March 10,"2017.\"","\"\"\"Program Summary: Tehran IRTV Sahar TV Azeri 1100 GMT 11 Mar 17","\"\" Vision of the Islamic Republic of Iran Sahar TV",March 11,"2017.\""
