201605310056,2016,5,31,2016-05-31 00:00:00,0,"",8,11,Sub-Saharan Africa,Cabinda,Unknown,-5.57752,12.19271,4,0,"","05/31/2016: Five assailants raided an offshore gas platform in Cabinda province, Angola. There were no reported casualties in the attack. No group claimed responsibility for the incident; however, sources claimed that assailants threatened oil workers and told them to leave the area.",1,1,1,0,"","",0,0,0,9,Unknown,"","","","",1,Business,1,Gas/Oil/Electric,Chevron Corporation,Gas Platform,8,Angola,"","","","","","","","","","","","","","","","",Unknown,"","","","","","The specific motive is unknown; however, victims stated that they were told to leave the area.",0,"","",0,5,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Rebels threaten foreign petroleum workers","\"\" The Mercury (South Africa)",June 15,"2016.\"","","",START Primary Collection,-9,-9
201607300028,2016,7,30,"",0,"",8,11,Sub-Saharan Africa,Cabinda,Unknown,-5.033192,12.356365,4,0,"","07/30/2016: Assailants attacked a military vehicle in Cabinda, Angola. There were an unknown number of casualties in the incident. Front for the Liberation of Cabinda / Cabinda Armed Forces (FLEC-FAC) claimed responsibility for the attack.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,9,Unknown,"","","","",4,Military,35,Military Transportation/Vehicle (excluding convoys),Angolan Armed Forces (AAF),Vehicle,8,Angola,"","","","","","","","","","","","","","","","",Front for the Liberation of Cabinda / Cabinda Armed Forces (FLEC-FAC),"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,"","",0,"",-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Angolan Rebels Claim 17 Government Troops Killed","\"\" AFP (World Service)",August 1,"2016.\"","\"\"\"Angolan rebels claim more casualties in oil-rich Cabinda","\"\" Big News Network",August 1,"2016.\"","\"\"\"Rebels say kill nine Angolan soldiers in oil-rich Cabinda enclave"
201702030043,2017,2,3,"",0,"",8,11,Sub-Saharan Africa,Cabinda,Unknown,-5.340846,12.341646,4,0,The incident occurred in the Ntunga area.,"02/03/2017: Assailants attacked military personnel in an unknown number of villages in Ntunga area, Cabinda, Angola. There were an unknown number of casualties in the assault. The Front for the Liberation of Cabinda / Cabinda Armed Forces (FLEC-FAC) claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,9,Unknown,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Angolan Armed Forces (AAF),Soldiers,8,Angola,"","","","","","","","","","","","","","","","",Front for the Liberation of Cabinda / Cabinda Armed Forces (FLEC-FAC),"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,0,"",0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Attacks increasing against Angolan soldiers in Cabinda","\"\" eastwest.eu",February 17,"2017.\"","\"\"\"FLEC claims 18 Angolan soldiers killed in Cabinda","\"\" e-Global",February 13,"2017.\"",""
201702060036,2017,2,6,"",0,"",8,11,Sub-Saharan Africa,Cabinda,Unknown,-5.576548,12.195297,4,0,The incident occurred in the Ntungo.,"02/06/2017: Assailants attacked military personnel in an unknown number of villages in Ntungo, Cabinda, Angola. There were an unknown number of casualties in the assault. The Front for the Liberation of Cabinda / Cabinda Armed Forces (FLEC-FAC) claimed responsibility for the incident.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,9,Unknown,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Angolan Armed Forces (AAF),Soldiers,8,Angola,"","","","","","","","","","","","","","","","",Front for the Liberation of Cabinda / Cabinda Armed Forces (FLEC-FAC),"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",13,Unknown,"","","","","","","","","","","","","","","","",0,0,"",0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Attacks increasing against Angolan soldiers in Cabinda","\"\" eastwest.eu",February 17,"2017.\"","\"\"\"FLEC claims 18 Angolan soldiers killed in Cabinda","\"\" e-Global",February 13,"2017.\"",""
201702100038,2017,2,10,"",0,"",8,11,Sub-Saharan Africa,Cabinda,Nkangu,-4.951934,12.622697,2,0,The incident occurred near Necuto.,"02/10/2017: Assailants attacked military personnel in Nkanga, Cabinda, Angola. Four soldiers were killed and six soldiers were injured in the assault. No group claimed responsibility for the incident; however, authorities attributed the attack to the Front for the Liberation of Cabinda / Cabinda Armed Forces (FLEC-FAC).",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,9,Unknown,"","","","",4,Military,34,"Military Personnel (soldiers, troops, officers, forces)",Angolan Armed Forces (AAF),Soldiers,8,Angola,"","","","","","","","","","","","","","","","",Front for the Liberation of Cabinda / Cabinda Armed Forces (FLEC-FAC),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",4,0,0,6,0,0,-9,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Attacks increasing against Angolan soldiers in Cabinda","\"\" eastwest.eu",February 17,"2017.\"","\"\"\"FLEC claims 18 Angolan soldiers killed in Cabinda","\"\" e-Global",February 13,"2017.\"",""
201705150057,2017,5,15,"",1,"",8,11,Sub-Saharan Africa,Cabinda,Nhuca,-4.767733,12.549856,2,0,The incident occurred near Buco Zau.,"05/15/2017: Assailants attacked a joint military and police patrol in Nhuca, Cabinda, Angola. Two soldiers were killed and four police officers were abducted in the assault. The Front for the Liberation of Cabinda / Cabinda Armed Forces (FLEC-FAC) claimed responsibility for the incident. On May 18, 2017, the group announced that it would release the captured officers; however, the fate of the hostage victims remains unknown.",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,6,Hostage Taking (Kidnapping),2,Armed Assault,"","",3,Police,23,Police Patrol (including vehicles and convoys),Angolan National Police,Joint Patrol,8,Angola,4,Military,29,Military Unit/Patrol/Convoy,Angolan Armed Forces (AAF),Joint Patrol,8,Angola,"","","","","","","","",Front for the Liberation of Cabinda / Cabinda Armed Forces (FLEC-FAC),"","","","","","",0,"","",0,-99,0,1,4,E-mail,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",2,0,0,"",0,0,0,"","","","",1,4,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Cabinda separatists announce release of Angolan police","\"\" Africa 21 Digital",May 30,"2017.\"","\"\"\"Independentes de Cabinda release photos of suspected Angolan hostages","\"\" Ango News",May 18,"2017.\"","\"\"\"Independents from Cabinda make four Angolan hostages"
201706160066,2017,6,16,"",0,"",8,11,Sub-Saharan Africa,Lunda Norte,Unknown,-7.188454,20.204416,4,0,"","06/16/2017: Assailants attacked a border police post in Lunda Norte province, Angola. An official of the Foreigners and Migration Service was killed in the assault. No group claimed responsibility for the incident; however sources attributed the attack to an armed group from the Democratic Republic of the Congo (DRC).",1,1,1,0,"","",0,1,0,9,Unknown,"","","","",2,Government (General),18,"Government Personnel (excluding police, military)",Foreigners and Migration Service,Official,8,Angola,3,Police,22,"Police Building (headquarters, station, school)",Angolan Border Guard Police,Posts,7,Andorra,"","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"As Congo refugees pour over border",Angola's backing for Kabila in doubt,"\"\" Reuters Africa",September 21,"2017.\"","","",START Primary Collection,-9
201708250057,2017,8,25,"",0,"",8,11,Sub-Saharan Africa,Luanda,Luanda,-8.814716,13.247411,1,0,The incident occurred in the Gamek neighborhood.,"\"08/25/2017: Assailants released a toxic gas at the Jehovah's Witnesses \"\"Don't Give Up!\"\" 2017 Regional Convention in Luanda",Angola. At least 405 people were injured in the attack. No group claimed responsibility for the incident; however,"sources attributed the attack to the National Union for the Total Independence of Angola (UNITA). The sources stated that the attack was carried out because members of the church did not vote in the recent presidential election.\"",1,1,1,0,"","",0,1,0,8,Unarmed Assault,"","","","",14,Private Citizens & Property,69,Religion Identified,Not Applicable,"\"Jehovah's Witnesses \"\"Don't Give Up!\"\" 2017 Regional Convention\"",8,Angola,"","","","","","","","","","","","","","","","",National Union for the Total Independence of Angola (UNITA),"","","","","","The specific motive is unknown; however, sources suspected that the victims were targeted for allegedly not voting in the presidential elections.",0,"","",0,-99,-99,0,"","","","","","","","","",2,Chemical,1,Poisoning,"","","","","","","","","","","","",A poisonous gas was used in the attack.,0,0,0,405,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Assailants attack witnesses with toxic gas at regional convention","\"\" Nigeria Punch",August 31,"2017.\"","\"\"\"Jehovah's Witnesses attacked with poisonous gas",400 delegates faint [PHOTOS],"\"\" DailyPost"
