201203080010,2012,3,8,"",0,"",137,11,Sub-Saharan Africa,Nampula,Nampula,-15.116701,39.266653,1,0,"","03/08/2012: Assailants attacked a police patrol in Nampula city, Nampula province, Mozambique. One police officer died, another was wounded, and three attackers were also injured. No group claimed responsibility, but sources identified the attackers as supporters of the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",3,Police,25,Police Security Forces/Officers,Mozambique Republic Police (MRP),Officers,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,17,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,5,Firearms,3,Handgun,"","","","","","","","",Multiple AK-47 assault rifles were used in the attack.,1,0,0,4,0,3,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique policeman dies in shoot-out with ex-  rebels","\"\" Agence France Presse -- English",March 8,"2012.\"","\"\"\"MOZAMBIQUE","\"\" The Advertiser (Australia)",March 10,"2012.\"","\"\"\"Officer dies in clash at Renamo camp"
201304040023,2013,4,4,"",0,"",137,11,Sub-Saharan Africa,Sofala,Muxungue,-20.32727,33.885775,2,0,City is located in Chibabava district,"04/04/2013: Gunmen attacked a Rapid Intervention Police squadron in Muxungue town, Sofala province, Mozambique. Four officers were killed and eight others were wounded in the attack. One assailant was also killed when officers returned fire. Authorities attributed the attack to members of the Mozambique National Resistance Movement (MNR), and claimed that the assault was likely in retaliation for a raid on an MNR sub-base conducted the previous day.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",3,Police,25,Police Security Forces/Officers,Rapid Intervention Police (FIR),Squad,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","The specific motive is unknown; however, sources posit that the Mozambique National Resistance Movement (MNR) executed the attack in retaliation for a police raid on a MNR sub-base, which occurred a day earlier.",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",5,0,1,8,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Renamo Attack Civilians in Intercape Bus","\"\" AFP (World Service)",April 6,"2013.\"","\"\"\"Five Dead in Mozambique Clashes: Local Official","\"\" AFP (World Service)",April 4,"2013.\"","\"\"\"Mozambique: Renamo Guerillas Launch 'Surprise Attack' on Sofala Police Station"
201304060024,2013,4,6,"",0,"",137,11,Sub-Saharan Africa,Sofala,Chibabava district,-20.327374,33.885775,3,0,"","04/06/2013: Gunmen attacked a truck transporting fuel in Chibabava district, Sofala province, Mozambique. Two occupants of the vehicle were killed in the attack. This was the first of two related incidents against vehicles in this area on this day. Authorities attributed the assault to members of the Mozambique National Resistance Movement (MNR); however, in a statement to the press, the group's spokesperson denied that the organization had been involved in the incident.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",21,Utilities,106,Gas,Unknown,Gas Truck,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",AK-47s were used in the attack.,2,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","Casualty numbers for this incident conflict across sources. Following GTD protocol, the lowest reliable estimates are reported here.","\"\"\"Mozambique President",Ex-Rebels Spar Over Deadly Attack,"\"\" AFP (World Service)",April 7,"2013.\"","\"\"\"Renamo Attack Civilians in Intercape Bus","\"\" AFP (World Service)",April 6,"2013.\""
201304060025,2013,4,6,"",0,"",137,11,Sub-Saharan Africa,Sofala,Chibabava district,-20.327374,33.885775,3,0,"","04/06/2013: Gunmen attacked a passenger bus in Chibabava district, Sofala province, Mozambique. Two female passengers were injured in the attack. This was the second of two related incidents against vehicles in this area on this day. Authorities attributed the assault to members of the Mozambique National Resistance Movement (MNR); however, in a statement to the press, the group's spokesperson denied that the organization had been involved in the incident.",1,1,1,0,"","",1,1,0,2,Armed Assault,"","","","",19,Transportation,99,Bus (excluding tourists),Unknown,Bus,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,2,Automatic or Semi-Automatic Rifle,"","","","","","","","","","","","",AK-47s were used in the attack.,0,0,0,2,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique President",Ex-Rebels Spar Over Deadly Attack,"\"\" AFP (World Service)",April 7,"2013.\"","\"\"\"Renamo Attack Civilians in Intercape Bus","\"\" AFP (World Service)",April 6,"2013.\""
201306170014,2013,6,17,"",0,"",137,11,Sub-Saharan Africa,Sofala,Dondo,-19.616667,34.75,1,0,"","06/17/2013: Gunmen attacked an armory in Dondo town, Sofala province, Mozambique. At least five soldiers were killed and at least two were injured. No group claimed responsibility for the incident; however, authorities attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,27,Military Barracks/Base/Headquarters/Checkpost,Mozambique Armed Defense Forces (FADM),Armory,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",5,0,0,2,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",Casualty and injury numbers for this incident conflict across sources.,"\"\"\"Six Soldiers Killed in Attack on Mozambique Armoury: Reports","\"\" AFP (World Service)",June 17,"2013.\"","\"\"\"Mozambique blames opposition Renamo for deadly raid","\"\" FOXNews.com",June 18,"2013.\"","\"\"\"At least 5   soldiers   killed in Mozambique   attack"
201306210001,2013,6,21,"",0,"",137,11,Sub-Saharan Africa,Sofala,Machanga district,-20.873702,34.41834,3,0,"","06/21/2013: Gunmen attacked vehicles on the highway in Machanga district, Sofala province, Mozambique. At least two people were killed and five wounded in the incident. No group claimed responsibility for the attack; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Vehicles,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,20,Gasoline or Alcohol,"","","","","","","","",Unspecified firearms were used followed by the use of gasoline to start fires were involved in the attack.,2,0,0,5,0,0,1,3,Minor (likely < $1 million),-99,Two vehicles were damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Two dead in suspected Mozambique   rebel   attacks","\"\" Agence France Presse -- English",June 21,"2013.\"","\"\"\"Nationwide protests in Mozambique","\"\" Jamaica Observer",June 23,"2013.\"","\"\"\"Two Killed in Mozambique By Suspected Former Rebels"
201310170044,2013,10,17,"",0,"",137,11,Sub-Saharan Africa,Sofala,Gorongosa district,-18.685277,34.26477,3,0,"","10/17/2013: Assailants opened fire on an Armed Forces for the Defense of Mozambique patrol in Gorongosa district, Sofala province, Mozambique. A clash ensued, during which seven soldiers and two assailants were killed. No group claimed responsibility; however, a government officials attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,0,1,1,Insurgency/Guerilla Action,0,1,0,2,Armed Assault,"","","","",4,Military,29,Military Unit/Patrol/Convoy,Mozambique Armed Defense Forces (FADM),Patrol,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",9,0,2,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Key dates in Mozambique's political unrest","\"\" Agence France Presse -- English",October 22,"2013.\"","\"\"\"Renamo rebels kill 7 Mozambique soldiers - local media","\"\" Reuters",October 17,"2013.\"","\"\"\"Renamo rebels kill 7 Mozambique soldiers: local media"
201310220030,2013,10,22,"",0,"",137,11,Sub-Saharan Africa,Sofala,Maringue,-17.862136,34.597132,1,0,"","10/22/2013: Assailants opened fire on a police station in Maringue town, Sofala province, Mozambique. There were no reported casualties. The Mozambique National Resistance Movement (MNR) claimed responsibility for the incident.",1,1,1,0,"","",0,1,0,2,Armed Assault,"","","","",3,Police,22,"Police Building (headquarters, station, school)",Mozambique Republic Police (MRP),Police Station,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,1,8,Personal claim,"","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,-9,"","","",It is unknown if the police station was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Mozambique ex-  rebels   stage attack after saying peace deal over","\"\" Agence France Presse -- English",October 22,"2013.\"","","",START Primary Collection,0,0
201310260035,2013,10,26,"",0,"",137,11,Sub-Saharan Africa,Sofala,Muxungue,-20.57694,33.83583,1,0,"","10/26/2013: Assailants opened fire on a passenger bus and two civilian vehicles on the highway in Muxungue town, Sofala province, Mozambique. One civilian was killed and ten others were injured in the attack. Government authorities attributed the incident to the Mozambique National Resistance Movement (MNR); however, MNR denied responsibility.",1,1,1,0,"","",0,1,0,2,Armed Assault,7,Facility/Infrastructure Attack,"","",19,Transportation,99,Bus (excluding tourists),Unknown,Bus,137,Mozambique,14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Vehicles,137,Mozambique,"","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","","","","","",1,0,0,10,0,0,1,3,Minor (likely < $1 million),-99,A civilian convoy was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Key dates in Mozambique's political unrest","\"\" Agence France Presse -- English",October 29,"2013.\"","\"\"\"Mozambican rebel group denies attack","\"\" Al Jazeera",October 27,"2013.\"","\"\"\"One dead in armed attack on convoy in Mozambique"
201310290054,2013,10,29,"",0,"",137,11,Sub-Saharan Africa,Sofala,Muxungue district,-20.57694,33.83583,3,0,"","10/29/2013: Assailants opened fire on a convoy in Muxungue district, Sofala province, Mozambique. At least one civilian was killed and four others were injured in the assault. No group claimed responsibility; however, a source attributed the incident to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,7,Facility/Infrastructure Attack,"","","","",14,Private Citizens & Property,73,Vehicles/Transportation,Not Applicable,Vehicles,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",1,0,0,4,0,0,-9,"","","",It is unknown if the convoy was damaged in this attack.,0,"","","","","","","","","","","","","","","","","\"\"\"Renamo rebels attack convoy: report","\"\" Zimbabwe Herald",October 31,"2013.\"","\"\"\"Militants attack convoy in Mozambique: report","\"\" Xinhua News Agency",October 30,"2013.\"",""
201310290055,2013,10,29,"",1,"",137,11,Sub-Saharan Africa,Nampula,Rapale,-15.062667,39.193373,1,0,"","10/29/2013: Assailants attacked a truck in Rapale district, Nampul province, Mozambique. The driver was killed and at least 10 passengers were abducted during the attack. The outcome of the kidnapping is unknown. No group claimed responsibility; however, sources attributed the attack to the Mozambique National Resistance Movement (MNR).",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",14,Private Citizens & Property,77,Laborer (General)/Occupation Identified,Not Applicable,Food Sellers,137,Mozambique,"","","","","","","","","","","","","","","","",Mozambique National Resistance Movement (MNR),Presidential Guard,"","","","","The specific motive is unknown; however, sources speculate that the assailants abducted the people in order to carry supplies stolen off of the truck.",0,"","",0,4,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,8,Incendiary,18,Arson/Fire,"","","","","","","","","",1,0,0,"",0,0,1,3,Minor (likely < $1 million),-99,A truck was damaged in this attack.,1,10,0,"",-99,"","",0,"","","","","",7,Unknown,-99,"","\"\"\"Renamo attack: truck driver killed",10 abducted,"\"\" Zimbabwe Herald",November 1,"2013.\"","\"\"\"Mozambique: Defense Ministry Official Describes Attacks as Incidents To Sow Terror Among Population","\"\" Mediafax",October 31,"2013.\""
