200811020012,2008,11,2,"",0,"",59,3,South America,Esmeraldas,Borb�n,1.089187,-78.98996,1,0,At a dance club in Borb�n.,"11/02/2008: On Sunday night, 20 United Self Defense Forces of Colombia (AUC) paramilitary members from the Black Eagles (Aguilas Negras) group entered Ecuadorean territory, attacked a dance club in Borb�n, Esmeraldas department, and injured three Ecuadorean nationals. The paramilitaries were allegedly looking for a man they were planning to murder. It is unknown if the attack caused any property damage and no claim of responsibility was made for the incident.",1,1,1,0,"","",0,1,0,9,Unknown,"","","","",1,Business,"","","",Three Ecuatorian civilians,59,Ecuador,1,Business,11,Entertainment/Cultural/Stadium/Casino,"",A dance club was also targeted.,59,Ecuador,"","","","","","","","",United Self Defense Units of Colombia (AUC),Black Eagles,"","","","",The specific motive for the attack is unknown.,0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","",Unknown weapons were used in the attack.,0,0,0,3,0,0,-9,4,Unknown,"",It is unknown if the attack caused any property damage.,0,"","","","","","","","","","","","","","","",The summary of this incident was partially based on an article originally written in Spanish.,"\"Inside Costa Rica, \"\"Ecuador Protests Against Colombia For Paramilitary Incursion","\"\" http://insidecostarica.com/dailynews/2008/november/07/reg04.htm (November 7","2008).\"","\"El Espectador, \"\"Ecuador Denounced Paramilitary Presence in Their Territory","\"\" El Espectador",November 5,2008,"http://www.elespectador.com/noticias/judicial/articulo88409-ecuador-denuncia-presencia-de-paramilitares-colombianos.\"",""
200901200016,2009,1,20,"",0,"",59,3,South America,Guayas,Guayaquil,-2.170832,-79.922359,1,0,The attack took place in Guayaquil.,"01/20/2009: On Tuesday afternoon, in Guayaquil, Guayas, Ecuador, an improvised explosive device  placed in a cardboard box on the sidewalk near the World Trade Center exploded, causing slight damage but no casualties. No were reported and no group claimed responsibility.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",1,Business,"","",Ecuadorean World Trade Center.,World Trade Center building was the target.,59,Ecuador,"","","","","","","","","","","","","","","","",Unknown,"","","","","",The specific motive for the attack is unknown.,0,"","",0,-99,0,0,"","","","","","","","","",6,Explosives,17,Other Explosive Type,"","","","","","","","","","","","",An improvised explosive device was used in the attack.,0,0,0,0,0,0,1,3,Minor (likely < $1 million),"",The attack caused an unknown amount of property damage.,0,"","","","","","","","","","","","","","","","","\"OSC Summary, \"\"Highlights: Ecuador Press 21 Jan 09","\"\" World News Connection",OSC Summary,January 21,"2009.\"","\"National Counterterrorism Center, \"\"One Commercial Building Damaged in IED Attack in Guayaquil",Guayas,Ecuador,"\"\" Worldwide Incidents Tracking System (December 03"
201111220020,2011,11,22,"",0,"",59,3,South America,Guayas,Guayaquil,-2.170832,-79.922359,1,0,"","11/22/2011: Two bombs detonated outside of the building for the Provincial Directorate of Health of Guayas in Guayaquil city, Guayas province, Ecuador.  The bombs contained pamphlets from Revolutionary Insurgent Armed Forces of Ecuador (FAIRE) that criticized the presidential administration for recent large-scale forced retirements in the public sector.   The pamphlets claimed that the right to work was constitutionally protected.  No one was injured in the explosion; however, the blast did cause minor damage.",1,1,1,0,"","",0,1,0,3,Bombing/Explosion,"","","","",2,Government (General),21,Government Building/Facility/Office,Provincial government,Provincial Directorate of Health of Guayas building in Guayaquil,59,Ecuador,"","","","","","","","","","","","","","","","",Revolutionary Insurgent Armed Forces of Ecuador (FAIRE),"","","","","","\"Pamphlets stated that the right to work was protected by the constitution and FAIRE would protect that right with \"\"blood and fire\"\"\"",0,"","",0,-99,0,1,5,Note left at scene,"","","","","","","",6,Explosives,17,Other Explosive Type,"","","","","","","","","","","","",Two bombs containing pamphlets,0,0,0,0,0,0,1,3,Minor (likely < $1 million),"",Minor damage was reported,0,"","","","","","","","","","","","","","","",FAIRE should not be confused with FARE (Revolutionary Armed Forces of Ecuador).  FAIRE was previously unknown and is a separate organization.,"\"\"\"Anti-Government Bombs Explode in Ecuadorian Port of Guayaquil","\"\" IHS Global Insight Daily Analysis",November 23,"2011.\"","","",START Primary Collection,0,0
201209280008,2012,9,28,"",1,"",59,3,South America,Sucumbios,Cuyabeno district,-0.2004,-75.771433,3,0,The incident occurred at the Cuyabeno Wildlife Reserve,"09/28/2012: An Australian and a British tourist were kidnapped during a canoeing trip in Cuyabeno Wildlife Reserve, Sucumbios province, Ecuador. The two tourists were returned unharmed on September 29, 2012. No group claimed responsibility for the incident; however, authorities attributed it to the Black Eagles, a Colombian group.",1,1,1,0,"","",0,1,0,6,Hostage Taking (Kidnapping),"","","","",18,Tourists,97,Tourist,Not Applicable,British and Australian Tours,999,Multinational,"","","","","","","","","","","","","","","","",Black Eagles,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",13,Unknown,"","","","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",1,2,0,"",2,"","",0,"","","","","",5,Successful Rescue,2,"","\"\"\"Australian",British tourists   kidnapped   in Ecuador,"\"\" Agence France Presse -- English",September 29,"2012.\"","\"\"\"Kidnapped British",Aussie tourists rescued in Ecuador,"\"\" Agence France Presse",September 29
201304100008,2013,4,10,"",0,"",59,3,South America,Guayas,Guayaquil,-2.203816,-79.897453,1,0,"","04/10/2013: Gunmen attacked an Ecuadorian journalist, Fausto Valdiviezo, in Guayaquil city, Guayas province, Ecuador. Valdiviezo escaped without injury. However, Valdiviezo was killed in another attack on April 11, 2013. No group claimed responsibility for the incident.",1,1,1,0,"","",0,0,0,1,Assassination,"","","","",10,Journalists & Media,55,Television Journalist/Staff/Facility,Unknown,Journalist: Fausto Valdiviezo,59,Ecuador,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",0,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","","","\"\"\"Ecuadorian journalist shot dead","\"\" News Track India",April 13,"2013.\"","","",START Primary Collection,-9,-9
201304250021,2013,4,11,"",0,"",59,3,South America,Guayas,Guayaquil,-2.203816,-79.897453,1,0,"","04/11/2013: Gunmen attacked journalist Fausto Valdiviezo in Guayaquil, Guayas province, Ecuador. Valdiviezo was killed in the attack. No group claimed responsibility for the incident; however, this is the second time Valdiviezo was attacked in two days.",1,1,1,0,"","",0,1,0,1,Assassination,"","","","",10,Journalists & Media,55,Television Journalist/Staff/Facility,Unknown,Journalist: Fausto Valdiviezo,59,Ecuador,"","","","","","","","","","","","","","","","",Unknown,"","","","","","",0,"","",0,-99,0,0,"","","","","","","","","",5,Firearms,5,Unknown Gun Type,"","","","","","","","","","","","","",1,0,0,0,0,0,0,"","","","",0,"","","","","","","","","","","","","","","",This was the second time that Valdiviezo was attacked. The other incident is identified as 201304100008.,"\"\"\"Ecuadorian journalist shot dead","\"\" News Track India",April 13,"2013.\"","","",START Primary Collection,-9,-9
